,logit_0,logit_1,prediction,target
1481,0.42907645133063,0.5709235486693701,1,True
1482,0.5994767174314285,0.40052328256857106,0,True
1483,0.48443274029156586,0.5155672597084342,1,True
1484,0.42436811451595624,0.575631885484044,1,False
1485,0.5994767174314285,0.40052328256857106,0,False
1486,0.47855007467375127,0.5214499253262486,1,False
1487,0.47855007467375127,0.5214499253262486,1,False
1488,0.40899354420278833,0.5910064557972124,1,False
1489,0.19902415546232946,0.8009758445376711,1,True
1490,0.2312050966879053,0.7687949033120948,1,True
1491,0.42401459705480077,0.5759854029451992,1,True
1492,0.27715469876066534,0.7228453012393347,1,True
1493,0.42907645133063,0.5709235486693701,1,True
1494,0.6103897410093162,0.38961025899068347,0,False
1495,0.42436811451595624,0.575631885484044,1,False
1496,0.2312050966879053,0.7687949033120948,1,False
1497,0.47855007467375127,0.5214499253262486,1,False
1498,0.2312050966879053,0.7687949033120948,1,False
1499,0.32089340723156745,0.6791065927684329,1,True
1500,0.32089340723156745,0.6791065927684329,1,True
1501,0.3936835091603082,0.6063164908396924,1,True
1502,0.08101104243709721,0.9189889575629028,1,True
1503,0.32089340723156745,0.6791065927684329,1,True
1504,0.5678416438057503,0.4321583561942493,0,False
1505,0.5678416438057503,0.4321583561942493,0,False
1506,0.5678416438057503,0.4321583561942493,0,False
1507,0.6168803535133578,0.3831196464866418,0,False
1508,0.5989969458025742,0.40100305419742527,0,False
1509,0.3896074481823338,0.6103925518176666,1,True
1510,0.16307117108141042,0.8369288289185896,1,True
1511,0.32089340723156745,0.6791065927684329,1,True
1512,0.27715469876066534,0.7228453012393347,1,True
1513,0.16307117108141042,0.8369288289185896,1,True
1514,0.6222834540441807,0.3777165459558187,0,False
1515,0.5261568609346053,0.4738431390653949,0,False
1516,0.6222834540441807,0.3777165459558187,0,False
1517,0.46801056432356847,0.5319894356764315,1,False
1518,0.47855007467375127,0.5214499253262486,1,False
1519,0.5292302023680914,0.4707697976319088,0,True
1520,0.14599904394007537,0.8540009560599248,1,True
1521,0.2664278167008383,0.7335721832991617,1,True
1522,0.47855007467375127,0.5214499253262486,1,True
1523,0.571474975262452,0.42852502473754794,0,True
1524,0.7585747161328236,0.24142528386717657,0,False
1525,0.6222834540441807,0.3777165459558187,0,False
1526,0.6222834540441807,0.3777165459558187,0,False
1527,0.49711363856289636,0.5028863614371036,1,False
1528,0.3896074481823338,0.6103925518176666,1,False
1529,0.42436811451595624,0.575631885484044,1,True
1530,0.07940683075737211,0.920593169242628,1,True
1531,0.07940683075737211,0.920593169242628,1,True
1532,0.6222834540441807,0.3777165459558187,0,True
1533,0.5938758228453598,0.40612417715464005,0,True
1534,0.7585747161328236,0.24142528386717657,0,False
1535,0.4742202025768015,0.5257797974231986,1,False
1536,0.49711363856289636,0.5028863614371036,1,False
1537,0.49711363856289636,0.5028863614371036,1,False
1538,0.6222834540441807,0.3777165459558187,0,False
1539,0.6052864382616546,0.39471356173834515,0,True
1540,0.2664278167008383,0.7335721832991617,1,True
1541,0.49711363856289636,0.5028863614371036,1,True
1542,0.6107496297510938,0.38925037024890574,0,True
1543,0.4687709747089037,0.5312290252910963,1,True
1544,0.6052864382616546,0.39471356173834515,0,False
1545,0.49711363856289636,0.5028863614371036,1,False
1546,0.6107496297510938,0.38925037024890574,0,False
1547,0.6107496297510938,0.38925037024890574,0,False
1548,0.5938758228453598,0.40612417715464005,0,False
1549,0.4687709747089037,0.5312290252910963,1,True
1550,0.29793807780402554,0.7020619221959743,1,True
1551,0.15805408096866216,0.8419459190313381,1,True
1552,0.5938758228453598,0.40612417715464005,0,True
1553,0.27715469876066534,0.7228453012393347,1,True
1554,0.6107496297510938,0.38925037024890574,0,False
1555,0.6242936192957399,0.3757063807042602,0,False
1556,0.6090434647250453,0.3909565352749543,0,False
1557,0.6107496297510938,0.38925037024890574,0,False
1558,0.6090434647250453,0.3909565352749543,0,False
1559,0.6053128489872377,0.394687151012762,0,True
1560,0.2494336663117094,0.7505663336882906,1,True
1561,0.5261568609346053,0.4738431390653949,0,True
1562,0.6053128489872377,0.394687151012762,0,True
1563,0.4508616088070943,0.5491383911929063,1,True
1564,0.46801056432356847,0.5319894356764315,1,True
1565,0.5261568609346053,0.4738431390653949,0,True
1566,0.42401459705480077,0.5759854029451992,1,True
1567,0.42401459705480077,0.5759854029451992,1,True
1568,0.6038492916447162,0.39615070835528327,0,False
1569,0.6053128489872377,0.394687151012762,0,False
1570,0.42401459705480077,0.5759854029451992,1,False
1571,0.46801056432356847,0.5319894356764315,1,False
1572,0.5261568609346053,0.4738431390653949,0,False
1573,0.29793807780402554,0.7020619221959743,1,False
1574,0.6107496297510938,0.38925037024890574,0,False
1575,0.6107496297510938,0.38925037024890574,0,False
1576,0.29793807780402554,0.7020619221959743,1,False
1577,0.6107496297510938,0.38925037024890574,0,False
1578,0.46865014101697433,0.5313498589830258,1,True
1579,0.6103897410093162,0.38961025899068347,0,True
1580,0.6053128489872377,0.394687151012762,0,True
1581,0.5261568609346053,0.4738431390653949,0,True
1582,0.42401459705480077,0.5759854029451992,1,True
1583,0.46801056432356847,0.5319894356764315,1,True
1584,0.46801056432356847,0.5319894356764315,1,True
1585,0.46985419565566683,0.5301458043443331,1,True
1586,0.5261568609346053,0.4738431390653949,0,True
1587,0.6051334463476625,0.39486655365233736,0,True
1588,0.4127560425226175,0.5872439574773828,1,False
1589,0.5994767174314285,0.40052328256857106,0,False
1590,0.6038492916447162,0.39615070835528327,0,False
1591,0.46801056432356847,0.5319894356764315,1,False
1592,0.5921316850833984,0.4078683149166013,0,False
1593,0.7585747161328236,0.24142528386717657,0,False
1594,0.5261568609346053,0.4738431390653949,0,False
1595,0.6051334463476625,0.39486655365233736,0,False
1596,0.6053128489872377,0.394687151012762,0,False
1597,0.6038492916447162,0.39615070835528327,0,False
1598,0.46865014101697433,0.5313498589830258,1,False
1599,0.6103897410093162,0.38961025899068347,0,True
1600,0.3159885376071679,0.6840114623928322,1,True
1601,0.2525529120720245,0.7474470879279757,1,True
1602,0.04977078430928618,0.9502292156907138,1,True
1603,0.48443274029156586,0.5155672597084342,1,False
1604,0.7585747161328236,0.24142528386717657,0,False
1605,0.6103897410093162,0.38961025899068347,0,False
1606,0.4762860291977066,0.5237139708022933,1,False
1607,0.4768918642299209,0.523108135770079,1,True
1608,0.5938758228453598,0.40612417715464005,0,True
1609,0.16914178111851075,0.8308582188814891,1,True
1610,0.47426413267414896,0.525735867325851,1,True
1611,0.571474975262452,0.42852502473754794,0,False
1612,0.571474975262452,0.42852502473754794,0,False
1613,0.6103897410093162,0.38961025899068347,0,False
1614,0.19902415546232946,0.8009758445376711,1,False
1615,0.4768918642299209,0.523108135770079,1,True
1616,0.5412720615252561,0.4587279384747443,0,True
1617,0.24309483591223383,0.7569051640877665,1,True
1618,0.6107496297510938,0.38925037024890574,0,True
1619,0.20163495950688387,0.798365040493116,1,True
1620,0.19902415546232946,0.8009758445376711,1,True
1621,0.15569077043021048,0.8443092295697897,1,True
1622,0.3896074481823338,0.6103925518176666,1,True
1623,0.15569077043021048,0.8443092295697897,1,False
1624,0.24797021240517314,0.7520297875948271,1,False
1625,0.47124429446529076,0.5287557055347092,1,False
1626,0.571474975262452,0.42852502473754794,0,False
1627,0.571474975262452,0.42852502473754794,0,False
1628,0.571474975262452,0.42852502473754794,0,False
1629,0.4742202025768015,0.5257797974231986,1,False
1630,0.5994767174314285,0.40052328256857106,0,False
1631,0.49711363856289636,0.5028863614371036,1,True
1632,0.6222834540441807,0.3777165459558187,0,True
1633,0.6222834540441807,0.3777165459558187,0,True
1634,0.5962194101075363,0.40378058989246346,0,True
1635,0.3896074481823338,0.6103925518176666,1,True
1636,0.46253279899317723,0.5374672010068225,1,True
1637,0.3159885376071679,0.6840114623928322,1,True
1638,0.42436811451595624,0.575631885484044,1,True
1639,0.42907645133063,0.5709235486693701,1,False
1640,0.47124429446529076,0.5287557055347092,1,False
1641,0.2525529120720245,0.7474470879279757,1,False
1642,0.3159885376071679,0.6840114623928322,1,False
1643,0.5994767174314285,0.40052328256857106,0,False
1644,0.5167330295677592,0.48326697043224054,0,False
1645,0.6222834540441807,0.3777165459558187,0,False
1646,0.2023302241409949,0.7976697758590051,1,False
1647,0.49711363856289636,0.5028863614371036,1,True
1648,0.46253279899317723,0.5374672010068225,1,True
1649,0.4742202025768015,0.5257797974231986,1,True
1650,0.46253279899317723,0.5374672010068225,1,True
1651,0.42907645133063,0.5709235486693701,1,False
1652,0.4742202025768015,0.5257797974231986,1,False
1653,0.6055065400972063,0.39449345990279333,0,False
1654,0.46253279899317723,0.5374672010068225,1,False
1655,0.6222834540441807,0.3777165459558187,0,True
1656,0.4742202025768015,0.5257797974231986,1,True
1657,0.520001406071146,0.479998593928854,0,True
1658,0.5312283195079572,0.4687716804920428,0,True
1659,0.6090937527355437,0.39090624726445616,0,False
1660,0.5312283195079572,0.4687716804920428,0,False
1661,0.520001406071146,0.479998593928854,0,False
1662,0.5312283195079572,0.4687716804920428,0,False
1663,0.6410988464792707,0.35890115352072904,0,True
1664,0.5994767174314285,0.40052328256857106,0,True
1665,0.40899354420278833,0.5910064557972124,1,True
1666,0.2023302241409949,0.7976697758590051,1,True
1667,0.6036048929143358,0.3963951070856637,0,False
1668,0.6138091224870885,0.3861908775129112,0,False
1669,0.6222834540441807,0.3777165459558187,0,False
1670,0.5412720615252561,0.4587279384747443,0,False
1671,0.6222834540441807,0.3777165459558187,0,True
1672,0.2607938656716613,0.7392061343283387,1,True
1673,0.6098869694419701,0.39011303055802976,0,True
1674,0.5963825928009362,0.4036174071990635,0,True
1675,0.5994767174314285,0.40052328256857106,0,False
1676,0.6222834540441807,0.3777165459558187,0,False
1677,0.6224118657923419,0.377588134207658,0,False
1678,0.6098869694419701,0.39011303055802976,0,False
1679,0.3086994037252002,0.6913005962748,1,True
1680,0.2494336663117094,0.7505663336882906,1,True
1681,0.2607938656716613,0.7392061343283387,1,True
1682,0.4508616088070943,0.5491383911929063,1,True
1683,0.5261568609346053,0.4738431390653949,0,False
1684,0.5261568609346053,0.4738431390653949,0,False
1685,0.5994767174314285,0.40052328256857106,0,False
1686,0.5261568609346053,0.4738431390653949,0,False
1687,0.5279511878424898,0.47204881215751027,0,True
1688,0.3086994037252002,0.6913005962748,1,True
1689,0.2494336663117094,0.7505663336882906,1,True
1690,0.46253279899317723,0.5374672010068225,1,True
1691,0.6098869694419701,0.39011303055802976,0,False
1692,0.5261568609346053,0.4738431390653949,0,False
1693,0.5279511878424898,0.47204881215751027,0,False
1694,0.5279511878424898,0.47204881215751027,0,False
1695,0.26546609165928603,0.7345339083407139,1,True
1696,0.2494336663117094,0.7505663336882906,1,True
1697,0.23906018553528222,0.760939814464718,1,True
1698,0.4508616088070943,0.5491383911929063,1,True
1699,0.6222834540441807,0.3777165459558187,0,False
1700,0.571474975262452,0.42852502473754794,0,False
1701,0.571474975262452,0.42852502473754794,0,False
1702,0.2565966110404102,0.7434033889595895,1,False
1703,0.5994767174314285,0.40052328256857106,0,True
1704,0.4856644580293459,0.5143355419706541,1,True
1705,0.5261568609346053,0.4738431390653949,0,True
1706,0.14828830449487457,0.8517116955051255,1,True
1707,0.5261568609346053,0.4738431390653949,0,False
1708,0.5261568609346053,0.4738431390653949,0,False
1709,0.6222834540441807,0.3777165459558187,0,False
1710,0.7585747161328236,0.24142528386717657,0,False
1711,0.40899354420278833,0.5910064557972124,1,True
1712,0.6257887939042431,0.3742112060957568,0,True
1713,0.6257887939042431,0.3742112060957568,0,True
1714,0.6257887939042431,0.3742112060957568,0,True
1715,0.5261568609346053,0.4738431390653949,0,False
1716,0.5261568609346053,0.4738431390653949,0,False
1717,0.5261568609346053,0.4738431390653949,0,False
1718,0.42907645133063,0.5709235486693701,1,False
1719,0.47926518137515606,0.520734818624844,1,True
1720,0.04977078430928618,0.9502292156907138,1,True
1721,0.29793807780402554,0.7020619221959743,1,True
1722,0.24797021240517314,0.7520297875948271,1,True
1723,0.6168803535133578,0.3831196464866418,0,False
1724,0.5261568609346053,0.4738431390653949,0,False
1725,0.3992116579551355,0.6007883420448652,1,False
1726,0.5261568609346053,0.4738431390653949,0,False
1727,0.2525529120720245,0.7474470879279757,1,True
1728,0.47509723597012427,0.5249027640298758,1,True
1729,0.47509723597012427,0.5249027640298758,1,True
1730,0.46253279899317723,0.5374672010068225,1,True
1731,0.07940683075737211,0.920593169242628,1,True
1732,0.2023302241409949,0.7976697758590051,1,True
1733,0.16307117108141042,0.8369288289185896,1,True
1734,0.16307117108141042,0.8369288289185896,1,True
1735,0.07940683075737211,0.920593169242628,1,True
1736,0.5678416438057503,0.4321583561942493,0,False
1737,0.7585747161328236,0.24142528386717657,0,False
1738,0.47926518137515606,0.520734818624844,1,False
1739,0.47926518137515606,0.520734818624844,1,False
1740,0.4742202025768015,0.5257797974231986,1,False
1741,0.6168803535133578,0.3831196464866418,0,False
1742,0.6257887939042431,0.3742112060957568,0,False
1743,0.3992116579551355,0.6007883420448652,1,False
1744,0.5279511878424898,0.47204881215751027,0,False
1745,0.48443274029156586,0.5155672597084342,1,True
1746,0.5279511878424898,0.47204881215751027,0,True
1747,0.16091256326627854,0.8390874367337217,1,True
1748,0.4742202025768015,0.5257797974231986,1,True
1749,0.7585747161328236,0.24142528386717657,0,True
1750,0.6074578834632609,0.3925421165367387,0,True
1751,0.6074578834632609,0.3925421165367387,0,True
1752,0.6051334463476625,0.39486655365233736,0,True
1753,0.5279511878424898,0.47204881215751027,0,True
1754,0.5279511878424898,0.47204881215751027,0,False
1755,0.5279511878424898,0.47204881215751027,0,False
1756,0.46985419565566683,0.5301458043443331,1,False
1757,0.6074578834632609,0.3925421165367387,0,False
1758,0.5279511878424898,0.47204881215751027,0,False
1759,0.5279511878424898,0.47204881215751027,0,False
1760,0.6222834540441807,0.3777165459558187,0,False
1761,0.6074578834632609,0.3925421165367387,0,False
1762,0.7585747161328236,0.24142528386717657,0,False
1763,0.16091256326627854,0.8390874367337217,1,True
1764,0.6114943224201007,0.388505677579899,0,True
1765,0.4508616088070943,0.5491383911929063,1,True
1766,0.6114943224201007,0.388505677579899,0,True
1767,0.4742202025768015,0.5257797974231986,1,True
1768,0.6104880741127928,0.38951192588720673,0,False
1769,0.571474975262452,0.42852502473754794,0,False
1770,0.6103897410093162,0.38961025899068347,0,False
1771,0.29793807780402554,0.7020619221959743,1,False
1772,0.5780663873202164,0.4219336126797833,0,False
1773,0.5994767174314285,0.40052328256857106,0,True
1774,0.5213258089286026,0.47867419107139747,0,True
1775,0.5279511878424898,0.47204881215751027,0,True
1776,0.5786784827883756,0.4213215172116241,0,True
1777,0.6222834540441807,0.3777165459558187,0,True
1778,0.16307117108141042,0.8369288289185896,1,False
1779,0.625030751189996,0.37496924881000393,0,False
1780,0.571474975262452,0.42852502473754794,0,False
1781,0.2525529120720245,0.7474470879279757,1,False
1782,0.5786784827883756,0.4213215172116241,0,False
1783,0.20770633957476345,0.7922936604252365,1,True
1784,0.5213258089286026,0.47867419107139747,0,True
1785,0.5213258089286026,0.47867419107139747,0,True
1786,0.20770633957476345,0.7922936604252365,1,True
1787,0.5213258089286026,0.47867419107139747,0,True
1788,0.46253279899317723,0.5374672010068225,1,False
1789,0.6257887939042431,0.3742112060957568,0,False
1790,0.5938758228453598,0.40612417715464005,0,False
1791,0.7585747161328236,0.24142528386717657,0,False
1792,0.7585747161328236,0.24142528386717657,0,False
1793,0.2779193846777007,0.7220806153222993,1,True
1794,0.5981632054525218,0.4018367945474777,0,True
1795,0.5953079356055364,0.40469206439446337,0,True
1796,0.5213258089286026,0.47867419107139747,0,True
1797,0.5412720615252561,0.4587279384747443,0,True
1798,0.7585747161328236,0.24142528386717657,0,False
1799,0.6257887939042431,0.3742112060957568,0,False
